Section,Target Set,Count,Column4,Row,Col,RawDataPath,File Name[1],File Name[2],Plate Barcode,IBT Barcode,Conc1,CELL LINE,RUN,SET,notes,MetaPath,Conc,Cmpd1,Func,LIB_WELL_ID,TimePoint,CellLine,PlateID,Count_FA,Count_RZ,Count_Unit,Count_GRI
F - 11,Summary,689,,F,11,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Topotecan hydrochloride""","""sing""",17713.0,0.0,0.0,28611,0.938089675622248,-23.0718232044199,0.944582673603257,-6.48145668894429e-002
F - 12,Summary,10163,,F,12,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Thioguanine""","""sing""",17670.0,0.0,0.0,28611,8.68002515949322e-002,-2.13480662983425,8.74010404885772e-002,0.950990698829521
F - 13,Summary,12840,,F,13,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Dabrafenib mesylate""","""sing""",17695.0,0.0,0.0,28611,-0.153742474615868,3.78121546961326,-0.154806604840534,1.07969811278491
F - 14,Summary,5175,,F,14,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Dasatinib  ""","""sing""",17671.0,0.0,0.0,28611,0.534998652170006,-13.1580110497238,0.538701651210133,0.622433646560918
F - 15,Summary,11390,,F,15,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Amifostine""","""sing""",17704.0,0.0,0.0,28611,-2.34522418905563e-002,0.576795580110497,-2.36145668400814e-002,1.01270816495275
F - 16,Summary,1294,,F,16,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Mechlorethamine hydrochloride""","""sing""",17712.0,0.0,0.0,28611,0.883727199209273,-21.7348066298343,0.889843926713413,0.110928699575137
F - 17,Summary,12428,,F,17,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Exemestane  ""","""sing""",17641.0,0.0,0.0,28611,-0.116722077455297,2.8707182320442,-0.117529970594888,1.06124806832217
F - 18,Summary,616,,F,18,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Dactinomycin""","""sing""",17694.0,0.0,0.0,28611,0.944649114924971,-23.2331491712707,0.951187514137073,-9.29985018303373e-002
F - 19,Summary,12721,,F,19,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Enzalutamide ""","""sing""",17687.0,0.0,0.0,28611,-0.143049689999101,3.5182320441989,-0.144039809997738,1.0744138295766
F - 20,Summary,11302,,F,20,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Uracil mustard""","""sing""",17634.0,0.0,0.0,28611,-1.55449725941235e-002,0.38232044198895,-1.56525672924678e-002,1.00844729145623
F - 21,Summary,12318,,F,21,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Nelarabine  ""","""sing""",17656.0,0.0,0.0,28611,-0.106837990834756,2.62762430939227,-0.107577471160371,1.05624704038243
F - 22,Summary,503,,F,22,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Bortezomib  ""","""sing""",17662.0,0.0,0.0,28611,0.954802767544254,-23.4828729281768,0.96141144537435,-0.141856588225683
F - 23,Summary,845,,F,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.11111111111111e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,1.1111111111111112E-6,"""KPT330""","""DRC1""",0.0,0.0,0.0,28611,0.924072243687663,-22.7270718232044,0.93046821985976,-1.11815268586282e-002
F - 24,Summary,11033,,F,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,8.62611195974483e-003,-0.212154696132597,8.68581768830581e-003,0.995271243721416
G - 1,Summary,9654,,G,1,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,0.132536616048162,-3.25966850828729,0.133453969690115,0.923791790999475
G - 2,Summary,10842,,G,2,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""dmso""","""NEG""",0.0,0.0,0.0,28611,2.57884805463204e-002,-0.634254143646409,2.59669757973309e-002,0.985773325550574
G - 3,Summary,12441,,G,3,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""GSK1904529A""","""sing""",8396.0,0.0,0.0,28611,-0.117890196783179,2.89944751381215,-0.118706175073513,1.06183697058659
G - 4,Summary,11008,,G,4,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""VANDETANIB""","""sing""",8475.0,0.0,0.0,28611,1.0872495282595e-002,-0.267403314917127,1.09477493779688e-002,0.994034891775255
G - 5,Summary,11948,,G,5,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""PF-04217903""","""sing""",8438.0,0.0,0.0,28611,-7.35915176565729e-002,1.80994475138122,-7.4100882153359e-002,1.03918346231601
G - 6,Summary,11262,,G,6,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""ZSTK474""","""sing""",8481.0,0.0,0.0,28611,-1.19507592775632e-002,0.293922651933702,-1.2033476589007e-002,1.00650255698883
G - 7,Summary,523,,G,7,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""NVP LAQ824""","""sing""",8426.0,0.0,0.0,28611,0.953005660885974,-23.4386740331492,0.959601900022619,-0.132665247248927
G - 8,Summary,11668,,G,8,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-4.84320244406506e-002,1.19116022099448,-4.87672472291337e-002,1.02601339575757
G - 9,Summary,720,,G,9,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""JNJ-26481585""","""sing""",8404.0,0.0,0.0,28611,0.935304160301914,-23.0033149171271,0.941777878308075,-5.35010349615178e-002
G - 10,Summary,10748,,G,10,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,3.42348818402373e-002,-0.841988950276243,3.44718389504637e-002,0.981054249898766
G - 11,Summary,12245,,G,11,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AG014699""","""sing""",8347.0,0.0,0.0,28611,-0.100278551532033,2.46629834254144,-0.100972630626555,1.05291023202862
G - 12,Summary,11278,,G,12,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-1.33884446041872e-002,0.329281767955801,-1.34811128703913e-002,1.0072810522244
G - 13,Summary,1631,,G,13,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AZD1152-HQPA""","""sing""",8357.0,0.0,0.0,28611,0.853445952017252,-20.9900552486188,0.859353087536756,0.183454739129858
G - 14,Summary,12822,,G,14,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-0.152125078623416,3.7414364640884,-0.153178014023976,1.07890110052324
G - 15,Summary,12973,,G,15,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""PLX4720""","""sing""",8445.0,0.0,0.0,28611,-0.165693233893432,4.07513812154696,-0.166840081429541,1.08556212304607
G - 16,Summary,11248,,G,16,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-1.0692784616767e-002,0.262983425414365,-1.07667948427957e-002,1.00582071400717
G - 17,Summary,12496,,G,17,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""PLX4032""","""sing""",8444.0,0.0,0.0,28611,-0.12283224009345,3.02099447513812,-0.123682424790771,1.06432354305007
G - 18,Summary,11171,,G,18,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-3.77392398238841e-003,9.28176795580111e-002,-3.80004523863379e-003,1.00205951192239
G - 19,Summary,12674,,G,19,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-0.138826489352143,3.41436464088398,-0.139787378421172,1.07231686161037
G - 20,Summary,12473,,G,20,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""METFORMIN""","""sing""",8415.0,0.0,0.0,28611,-0.120765567436427,2.97016574585635,-0.121601447636281,1.06328467322007
G - 21,Summary,12069,,G,21,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-8.44640129391678e-002,2.07734806629834,-8.50486315313278e-002,1.04480545703036
G - 22,Summary,12634,,G,22,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""2DG""","""sing""",0.0,0.0,0.0,28611,-0.135232276035583,3.32596685082873,-0.136168287717711,1.07052775174685
G - 23,Summary,846,,G,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,3.7037037037037e-007,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,3.703703703703704E-7,"""KPT330""","""DRC1""",0.0,0.0,0.0,28611,0.923982388354749,-22.724861878453,0.930377742592174,-1.08619251802005e-002
G - 24,Summary,10912,,G,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,1.94986072423399e-002,-0.479558011049724,1.96335670662746e-002,0.989268250416421
